"","sparse_dim","S_supported"
"57520",39,0
"57521",39,0
"57522",39,0
"57523",39,0
"57524",39,0
"57525",39,0
"57526",39,0
"57527",39,0
"57528",39,0
"57529",39,0
"57530",39,0
"57531",39,0
"57532",39,0
"57533",39,0
"57534",39,0
"57535",39,0
"57536",39,0
"57537",39,0
"57538",39,0
"57539",39,0
"57540",39,0
"57541",39,0
"57542",39,0
"57543",39,0
"57544",40,0
"57545",40,0
"57546",40,0
"57547",39,0
"57548",40,0
"57549",39,0
"57550",39,0
"57551",39,0
"57552",39,0
"57553",39,0
"57554",39,0
"57555",39,0
"57556",39,0
"57557",39,0
"57558",39,0
"57559",39,0
"57560",39,0
"57561",39,0
"57562",39,0
"57563",39,0
"57564",39,0
"57565",39,0
"57566",39,0
"57567",39,0
"57568",39,0
"57569",39,0
"57570",39,0
"57571",39,0
"57572",39,0
"57573",39,0
"57574",39,0
"57575",40,0
"57576",39,0
"57577",39,0
"57578",39,0
"57579",39,0
"57580",39,0
"57581",39,0
"57582",39,0
"57583",39,0
"57584",39,0
"57585",39,0
"57586",39,0
"57587",39,0
"57588",40,0
"57589",39,0
"57590",39,0
"57591",39,0
"57592",39,0
"57593",39,0
"57594",39,0
"57595",39,0
"57596",39,0
"57597",39,0
"57598",39,0
"57599",39,0
"57600",39,0
"57601",39,0
"57602",40,0
"57603",39,0
"57604",39,0
"57605",39,0
"57606",39,0
"57607",39,0
"57608",39,0
"57609",39,0
"57610",39,0
"57611",39,0
"57612",39,0
"57613",39,0
"57614",39,0
"57615",39,0
"57616",39,0
"57617",39,0
"57618",39,0
"57619",39,0
"57620",39,0
"57621",39,0
"57622",39,0
"57623",39,0
"57624",39,0
"57625",39,0
"57626",39,0
"57627",39,0
"57628",39,0
"57629",39,0
"57630",39,0
"57631",39,0
"57632",39,0
"57633",39,0
"57634",39,0
"57635",39,0
"57636",39,0
"57637",39,0
"57638",39,0
"57639",39,0
"57640",39,0
"57641",39,0
"57642",39,0
"57643",39,0
"57644",39,0
"57645",39,0
"57646",39,0
"57647",39,0
"57648",39,0
"57649",39,0
"57650",39,0
"57651",39,0
"57652",39,0
"57653",39,0
"57654",39,0
"57655",39,0
"57656",39,0
"57657",39,0
"57658",39,0
"57659",39,0
"57660",39,0
"57661",39,0
"57662",39,0
"57663",39,0
"57664",39,0
"57665",39,0
"57666",39,0
"57667",39,0
"57668",39,0
"57669",39,0
"57670",39,0
"57671",39,0
"57672",39,0
"57673",39,0
"57674",39,0
"57675",39,0
"57676",39,0
"57677",39,0
"57678",39,0
"57679",39,0
"57680",39,0
"57681",39,0
"57682",39,0
"57683",39,0
"57684",39,0
"57685",39,0
"57686",39,0
"57687",39,0
"57688",40,0
"57689",40,0
"57690",40,0
"57691",40,0
"57692",40,0
"57693",40,0
"57694",40,0
"57695",40,0
"57696",40,0
"57697",40,0
"57698",40,0
"57699",40,0
"57700",40,0
"57701",40,0
"57702",39,0
"57703",39,0
"57704",39,0
"57705",39,0
"57706",39,0
"57707",39,0
"57708",39,0
"57709",39,0
"57710",39,0
"57711",39,0
"57712",39,0
"57713",39,0
"57714",39,0
"57715",39,0
"57716",39,0
"57717",39,0
"57718",39,0
"57719",39,0
"57720",39,0
"57721",39,0
"57722",39,0
"57723",39,0
"57724",39,0
"57725",39,0
"57726",39,0
"57727",39,0
"57728",39,0
"57729",39,0
"57730",39,0
"57731",39,0
"57732",39,0
"57733",39,0
"57734",39,0
"57735",39,0
"57736",39,0
"57737",39,0
"57738",39,0
"57739",39,0
"57740",39,0
"57741",40,0
"57742",40,0
"57743",40,0
"57744",40,0
"57745",39,0
"57746",39,0
"57747",39,0
"57748",39,0
"57749",39,0
"57750",39,0
"57751",39,0
"57752",39,0
"57753",39,0
"57754",39,0
"57755",39,0
"57756",39,0
"57757",39,0
"57758",39,0
"57759",39,0
"57760",39,0
"57761",39,0
"57762",39,0
"57763",39,0
"57764",39,0
"57765",39,0
"57766",39,0
"57767",39,0
"57768",39,0
"57769",39,0
"57770",39,0
"57771",39,0
"57772",39,0
"57773",39,0
"57774",39,0
"57775",39,0
"57776",39,0
"57777",39,0
"57778",39,0
"57779",39,0
"57780",39,0
"57781",39,0
"57782",39,0
"57783",39,0
"57784",39,0
"57785",39,0
"57786",39,0
"57787",39,0
"57788",39,0
"57789",39,0
"57790",39,0
"57791",39,0
"57792",39,0
"57793",39,0
"57794",39,0
"57795",40,0
"57796",39,0
"57797",39,0
"57798",39,0
"57799",39,0
"57800",39,0
"57801",39,0
"57802",39,0
"57803",39,0
"57804",39,0
"57805",39,0
"57806",39,0
"57807",39,0
"57808",39,0
"57809",39,0
"57810",39,0
"57811",39,0
"57812",39,0
"57813",39,0
"57814",40,0
"57815",40,0
"57816",39,0
"57817",39,0
"57818",39,0
"57819",39,0
"57820",39,0
"57821",39,0
"57822",39,0
"57823",39,0
"57824",39,0
"57825",39,0
"57826",39,0
"57827",39,0
"57828",39,0
"57829",39,0
"57830",39,0
"57831",39,0
"57832",39,0
"57833",39,0
"57834",39,0
"57835",39,0
"57836",39,0
"57837",39,0
"57838",39,0
"57839",39,0
"57840",39,0
"57841",39,0
"57842",39,0
"57843",39,0
"57844",39,0
"57845",39,0
"57846",39,0
"57847",39,0
"57848",39,0
"57849",39,0
"57850",39,0
"57851",39,0
"57852",39,0
"57853",39,0
"57854",39,0
"57855",39,0
"57856",39,0
"57857",39,0
"57858",39,0
"57859",39,0
"57860",39,0
"57861",39,0
"57862",39,0
"57863",39,0
"57864",39,0
"57865",39,0
"57866",39,0
"57867",39,0
"57868",39,0
"57869",39,0
"57870",39,0
"57871",39,0
"57872",39,0
"57873",39,0
"57874",39,0
"57875",39,0
"57876",39,0
"57877",39,0
"57878",39,0
"57879",39,0
"57880",39,0
"57881",39,0
"57882",39,0
"57883",39,0
"57884",39,0
"57885",39,0
"57886",39,0
"57887",39,0
"57888",39,0
"57889",39,0
"57890",39,0
"57891",39,0
"57892",39,0
"57893",39,0
"57894",39,0
"57895",39,0
"57896",39,0
"57897",39,0
"57898",39,0
"57899",39,0
"57900",39,0
"57901",39,0
"57902",39,0
"57903",39,0
"57904",39,0
"57905",39,0
"57906",39,0
"57907",39,0
"57908",40,0
"57909",39,0
"57910",39,0
"57911",39,0
"57912",39,0
"57913",39,0
"57914",39,0
"57915",39,0
"57916",39,0
"57917",39,0
"57918",39,0
"57919",39,0
"57920",39,0
"57921",39,0
"57922",39,0
"57923",39,0
"57924",39,0
"57925",39,0
"57926",39,0
"57927",39,0
"57928",39,0
"57929",39,0
"57930",39,0
"57931",39,0
"57932",39,0
"57933",40,0
"57934",39,0
"57935",39,0
"57936",39,0
"57937",39,0
"57938",39,0
"57939",39,0
"57940",39,0
"57941",39,0
"57942",39,0
"57943",39,0
"57944",39,0
"57945",39,0
"57946",39,0
"57947",39,0
"57948",39,0
"57949",39,0
"57950",39,0
"57951",39,0
"57952",39,0
"57953",39,0
"57954",39,0
"57955",39,0
"57956",39,0
"57957",39,0
"57958",39,0
"57959",39,0
"57960",39,0
"57961",39,0
"57962",39,0
"57963",39,0
"57964",39,0
"57965",39,0
"57966",39,0
"57967",39,0
"57968",39,0
"57969",39,0
"57970",39,0
"57971",39,0
"57972",39,0
"57973",39,0
"57974",39,0
"57975",39,0
"57976",39,0
"57977",39,0
"57978",39,0
"57979",39,0
"57980",39,0
"57981",39,0
"57982",39,0
"57983",39,0
"57984",39,0
"57985",39,0
"57986",39,0
"57987",39,0
"57988",39,0
"57989",39,0
"57990",39,0
"57991",39,0
"57992",39,0
"57993",39,0
"57994",39,0
"57995",39,0
"57996",39,0
"57997",39,0
"57998",39,0
"57999",39,0
"58000",39,0
"58001",39,0
"58002",39,0
"58003",39,0
"58004",39,0
"58005",39,0
"58006",39,0
"58007",39,0
"58008",39,0
"58009",39,0
"58010",39,0
"58011",39,0
"58012",39,0
"58013",39,0
"58014",39,0
"58015",39,0
"58016",39,0
"58017",39,0
"58018",39,0
"58019",39,0
"58020",39,0
"58021",39,0
"58022",39,0
"58023",39,0
"58024",39,0
"58025",39,0
"58026",39,0
"58027",39,0
"58028",39,0
"58029",39,0
"58030",39,0
"58031",39,0
"58032",39,0
"58033",39,0
"58034",39,0
"58035",39,0
"58036",39,0
"58037",39,0
"58038",39,0
"58039",39,0
"58040",39,0
"58041",39,0
"58042",39,0
"58043",39,0
"58044",39,0
"58045",39,0
"58046",39,0
"58047",39,0
"58048",39,0
"58049",39,0
"58050",39,0
"58051",39,0
"58052",39,0
"58053",39,0
"58054",39,0
"58055",39,0
"58056",39,0
"58057",40,0
"58058",39,0
"58059",39,0
"58060",39,0
"58061",39,0
"58062",39,0
"58063",39,0
"58064",39,0
"58065",39,0
"58066",39,0
"58067",39,0
"58068",39,0
"58069",39,0
"58070",39,0
"58071",39,0
"58072",39,0
"58073",39,0
"58074",39,0
"58075",39,0
"58076",39,0
"58077",39,0
"58078",39,0
"58079",39,0
"58080",39,0
"58081",39,0
"58082",39,0
"58083",39,0
"58084",39,0
"58085",39,0
"58086",39,0
"58087",39,0
"58088",39,0
"58089",39,0
"58090",39,0
"58091",39,0
"58092",39,0
"58093",39,0
"58094",39,0
"58095",39,0
"58096",39,0
"58097",39,0
"58098",39,0
"58099",40,0
"58100",39,0
"58101",39,0
"58102",39,0
"58103",39,0
"58104",39,0
"58105",39,0
"58106",39,0
"58107",39,0
"58108",39,0
"58109",39,0
"58110",39,0
"58111",39,0
"58112",39,0
"58113",39,0
"58114",39,0
"58115",39,0
"58116",39,0
"58117",39,0
"58118",39,0
"58119",39,0
"58120",39,0
"58121",39,0
"58122",39,0
"58123",39,0
"58124",39,0
"58125",39,0
"58126",39,0
"58127",39,0
"58128",39,0
"58129",39,0
"58130",39,0
"58131",39,0
"58132",39,0
"58133",39,0
"58134",39,0
"58135",39,0
"58136",39,0
"58137",39,0
"58138",39,0
"58139",39,0
"58140",39,0
"58141",39,0
"58142",39,0
"58143",39,0
"58144",39,0
"58145",39,0
"58146",39,0
"58147",39,0
"58148",39,0
"58149",39,0
"58150",39,0
"58151",39,0
"58152",39,0
"58153",39,0
"58154",39,0
"58155",39,0
"58156",39,0
"58157",39,0
"58158",39,0
"58159",39,0
"58160",39,0
"58161",39,0
"58162",40,0
"58163",39,0
"58164",39,0
"58165",39,0
"58166",39,0
"58167",39,0
"58168",39,0
"58169",39,0
"58170",39,0
"58171",39,0
"58172",39,0
"58173",39,0
"58174",39,0
"58175",39,0
"58176",39,0
"58177",39,0
"58178",39,0
"58179",39,0
"58180",39,0
"58181",39,0
"58182",39,0
"58183",39,0
"58184",39,0
"58185",39,0
"58186",39,0
"58187",39,0
"58188",39,0
"58189",39,0
"58190",39,0
"58191",39,0
"58192",39,0
"58193",39,0
"58194",39,0
"58195",39,0
"58196",39,0
"58197",39,0
"58198",39,0
"58199",39,0
"58200",39,0
"58201",39,0
"58202",39,0
"58203",39,0
"58204",39,0
"58205",39,0
"58206",39,0
"58207",39,0
"58208",39,0
"58209",39,0
"58210",39,0
"58211",39,0
"58212",39,0
"58213",39,0
"58214",39,0
"58215",39,0
"58216",39,0
"58217",39,0
"58218",39,0
"58219",39,0
"58220",39,0
"58221",39,0
"58222",39,0
"58223",39,0
"58224",39,0
"58225",39,0
"58226",39,0
"58227",39,0
"58228",39,0
"58229",39,0
"58230",39,0
"58231",39,0
"58232",39,0
"58233",39,0
"58234",39,0
"58235",39,0
"58236",39,0
"58237",39,0
"58238",39,0
"58239",39,0
"58240",39,0
"58241",39,0
"58242",39,0
"58243",39,0
"58244",39,0
"58245",39,0
"58246",39,0
"58247",39,0
"58248",39,0
"58249",39,0
"58250",39,0
"58251",39,0
"58252",39,0
"58253",39,0
"58254",39,0
"58255",39,0
"58256",39,0
"58257",39,0
"58258",39,0
"58259",39,0
"58260",40,0
"58261",39,0
"58262",39,0
"58263",39,0
"58264",39,0
"58265",39,0
"58266",39,0
"58267",39,0
"58268",39,0
"58269",39,0
"58270",39,0
"58271",40,0
"58272",39,0
"58273",39,0
"58274",39,0
"58275",39,0
"58276",39,0
"58277",39,0
"58278",39,0
"58279",39,0
"58280",39,0
"58281",39,0
"58282",39,0
"58283",39,0
"58284",39,0
"58285",39,0
"58286",39,0
"58287",39,0
"58288",39,0
"58289",39,0
"58290",39,0
"58291",39,0
"58292",39,0
"58293",39,0
"58294",39,0
"58295",40,0
"58296",39,0
"58297",39,0
"58298",39,0
"58299",39,0
"58300",39,0
"58301",39,0
"58302",39,0
"58303",39,0
"58304",39,0
"58305",39,0
"58306",39,0
"58307",39,0
"58308",39,0
"58309",39,0
"58310",39,0
"58311",39,0
"58312",39,0
"58313",39,0
"58314",39,0
"58315",39,0
"58316",40,0
"58317",39,0
"58318",39,0
"58319",39,0
"58320",39,0
"58321",39,0
"58322",39,0
"58323",39,0
"58324",39,0
"58325",39,0
"58326",39,0
"58327",39,0
"58328",40,0
"58329",39,0
"58330",39,0
"58331",39,0
"58332",39,0
"58333",40,0
"58334",40,0
"58335",40,0
"58336",39,0
"58337",39,0
"58338",39,0
"58339",39,0
"58340",39,0
"58341",39,0
"58342",39,0
"58343",40,0
"58344",39,0
"58345",39,0
"58346",39,0
"58347",39,0
"58348",39,0
"58349",39,0
"58350",39,0
"58351",39,0
"58352",39,0
"58353",39,0
"58354",39,0
"58355",39,0
"58356",39,0
"58357",39,0
"58358",39,0
"58359",39,0
"58360",39,0
"58361",39,0
"58362",39,0
"58363",39,0
"58364",39,0
"58365",39,0
"58366",39,0
"58367",39,0
"58368",39,0
"58369",39,0
"58370",39,0
"58371",39,0
"58372",39,0
"58373",39,0
"58374",39,0
"58375",39,0
"58376",39,0
"58377",39,0
"58378",39,0
"58379",40,0
"58380",39,0
"58381",39,0
"58382",39,0
"58383",39,0
"58384",39,0
"58385",39,0
"58386",39,0
"58387",39,0
"58388",39,0
"58389",39,0
"58390",39,0
"58391",39,0
"58392",39,0
"58393",39,0
"58394",39,0
"58395",39,0
"58396",39,0
"58397",39,0
"58398",39,0
"58399",39,0
"58400",39,0
"58401",39,0
"58402",39,0
"58403",39,0
"58404",39,0
"58405",39,0
"58406",39,0
"58407",39,0
"58408",39,0
"58409",39,0
"58410",39,0
"58411",39,0
"58412",39,0
"58413",39,0
"58414",39,0
"58415",39,0
"58416",39,0
"58417",39,0
"58418",39,0
"58419",39,0
"58420",39,0
"58421",39,0
"58422",39,0
"58423",39,0
"58424",39,0
"58425",39,0
"58426",39,0
"58427",39,0
"58428",39,0
"58429",39,0
"58430",39,0
"58431",39,0
"58432",39,0
"58433",39,0
"58434",39,0
"58435",39,0
"58436",39,0
"58437",39,0
"58438",39,0
"58439",39,0
"58440",39,0
"58441",39,0
"58442",39,0
"58443",39,0
"58444",39,0
"58445",39,0
"58446",39,0
"58447",39,0
"58448",39,0
"58449",39,0
"58450",39,0
"58451",39,0
"58452",40,0
"58453",39,0
"58454",39,0
"58455",39,0
"58456",39,0
"58457",39,0
"58458",39,0
"58459",39,0
"58460",39,0
"58461",39,0
"58462",39,0
"58463",39,0
"58464",39,0
"58465",39,0
"58466",39,0
"58467",39,0
"58468",39,0
"58469",39,0
"58470",39,0
"58471",39,0
"58472",39,0
"58473",39,0
"58474",39,0
"58475",39,0
"58476",39,0
"58477",39,0
"58478",39,0
"58479",39,0
"58480",39,0
"58481",39,0
"58482",39,0
"58483",39,0
"58484",39,0
"58485",39,0
"58486",39,0
"58487",39,0
"58488",39,0
"58489",39,0
"58490",39,0
"58491",39,0
"58492",39,0
"58493",39,0
"58494",39,0
"58495",39,0
"58496",39,0
"58497",39,0
"58498",39,0
"58499",39,0
"58500",39,0
"58501",39,0
"58502",39,0
"58503",39,0
"58504",39,0
"58505",39,0
"58506",39,0
"58507",39,0
"58508",39,0
"58509",39,0
"58510",39,0
"58511",39,0
"58512",39,0
"58513",39,0
"58514",39,0
"58515",39,0
"58516",39,0
"58517",39,0
"58518",39,0
"58519",39,0
"58520",39,0
"58521",39,0
"58522",39,0
"58523",39,0
"58524",39,0
"58525",39,0
"58526",39,0
"58527",39,0
"58528",39,0
"58529",39,0
"58530",39,0
"58531",39,0
"58532",39,0
"58533",39,0
"58534",39,0
"58535",40,0
"58536",39,0
"58537",39,0
"58538",39,0
"58539",39,0
"58540",39,0
"58541",39,0
"58542",39,0
"58543",39,0
"58544",39,0
"58545",39,0
"58546",39,0
"58547",39,0
"58548",39,0
"58549",39,0
"58550",39,0
"58551",39,0
"58552",39,0
"58553",39,0
"58554",39,0
"58555",39,0
"58556",39,0
"58557",39,0
"58558",39,0
"58559",39,0
"58560",39,0
"58561",39,0
"58562",39,0
"58563",39,0
"58564",39,0
"58565",39,0
"58566",39,0
"58567",39,0
"58568",39,0
"58569",39,0
"58570",39,0
"58571",39,0
"58572",39,0
"58573",39,0
"58574",39,0
"58575",39,0
"58576",39,0
"58577",39,0
"58578",39,0
"58579",39,0
"58580",39,0
"58581",39,0
"58582",39,0
"58583",39,0
"58584",39,0
"58585",39,0
"58586",39,0
"58587",39,0
"58588",39,0
"58589",39,0
"58590",39,0
"58591",39,0
"58592",39,0
"58593",39,0
"58594",39,0
"58595",39,0
"58596",39,0
"58597",39,0
"58598",39,0
"58599",39,0
"58600",39,0
"58601",39,0
"58602",39,0
"58603",39,0
"58604",39,0
"58605",39,0
"58606",39,0
"58607",39,0
"58608",39,0
"58609",39,0
"58610",39,0
"58611",39,0
"58612",39,0
"58613",39,0
"58614",39,0
"58615",39,0
"58616",39,0
"58617",39,0
"58618",39,0
"58619",39,0
"58620",39,0
"58621",39,0
"58622",39,0
"58623",39,0
"58624",39,0
"58625",39,0
"58626",39,0
"58627",39,0
"58628",39,0
"58629",39,0
"58630",39,0
"58631",39,0
"58632",40,0
"58633",39,0
"58634",39,0
"58635",39,0
"58636",39,0
"58637",39,0
"58638",39,0
"58639",39,0
"58640",39,0
"58641",39,0
"58642",39,0
"58643",39,0
"58644",39,0
"58645",39,0
"58646",39,0
"58647",39,0
"58648",39,0
"58649",39,0
"58650",39,0
"58651",39,0
"58652",39,0
"58653",39,0
"58654",39,0
"58655",39,0
"58656",39,0
"58657",39,0
"58658",39,0
"58659",39,0
"58660",39,0
"58661",39,0
"58662",39,0
"58663",39,0
"58664",39,0
"58665",39,0
"58666",39,0
"58667",39,0
"58668",39,0
"58669",39,0
"58670",39,0
"58671",39,0
"58672",39,0
"58673",39,0
"58674",39,0
"58675",39,0
"58676",39,0
"58677",39,0
"58678",39,0
"58679",39,0
"58680",39,0
"58681",39,0
"58682",39,0
"58683",39,0
"58684",39,0
"58685",39,0
"58686",39,0
"58687",39,0
"58688",39,0
"58689",39,0
"58690",39,0
"58691",39,0
"58692",39,0
"58693",39,0
"58694",39,0
"58695",39,0
"58696",39,0
"58697",39,0
"58698",39,0
"58699",39,0
"58700",39,0
"58701",39,0
"58702",39,0
"58703",39,0
"58704",39,0
"58705",39,0
"58706",39,0
"58707",39,0
"58708",39,0
"58709",39,0
"58710",39,0
"58711",39,0
"58712",39,0
"58713",39,0
"58714",39,0
"58715",39,0
"58716",39,0
"58717",39,0
"58718",39,0
"58719",39,0
"58720",39,0
"58721",39,0
"58722",39,0
"58723",39,0
"58724",39,0
"58725",39,0
"58726",39,0
"58727",39,0
"58728",39,0
"58729",39,0
"58730",39,0
"58731",39,0
"58732",39,0
"58733",39,0
"58734",39,0
"58735",39,0
"58736",39,0
"58737",39,0
"58738",39,0
"58739",39,0
"58740",39,0
"58741",39,0
"58742",39,0
"58743",39,0
"58744",39,0
"58745",39,0
"58746",39,0
"58747",39,0
"58748",39,0
"58749",39,0
"58750",39,0
"58751",39,0
"58752",39,0
"58753",39,0
"58754",39,0
"58755",39,0
"58756",39,0
"58757",39,0
"58758",39,0
"58759",39,0
"58760",39,0
"58761",39,0
"58762",39,0
"58763",39,0
"58764",39,0
"58765",39,0
"58766",39,0
"58767",39,0
"58768",39,0
"58769",39,0
"58770",39,0
"58771",39,0
"58772",39,0
"58773",39,0
"58774",39,0
"58775",39,0
"58776",39,0
"58777",39,0
"58778",39,0
"58779",39,0
"58780",39,0
"58781",39,0
"58782",39,0
"58783",39,0
"58784",39,0
"58785",39,0
"58786",39,0
"58787",39,0
"58788",39,0
"58789",39,0
"58790",39,0
"58791",39,0
"58792",39,0
"58793",39,0
"58794",39,0
"58795",39,0
"58796",39,0
"58797",39,0
"58798",39,0
"58799",39,0
"58800",39,0
"58801",39,0
"58802",39,0
"58803",39,0
"58804",39,0
"58805",39,0
"58806",39,0
"58807",39,0
"58808",39,0
"58809",39,0
"58810",39,0
"58811",39,0
"58812",39,0
"58813",39,0
"58814",39,0
"58815",39,0
"58816",39,0
"58817",39,0
"58818",39,0
"58819",39,0
"58820",39,0
"58821",39,0
"58822",39,0
"58823",39,0
"58824",39,0
"58825",39,0
"58826",39,0
"58827",39,0
"58828",39,0
"58829",39,0
"58830",39,0
"58831",39,0
"58832",39,0
"58833",39,0
"58834",39,0
"58835",39,0
"58836",39,0
"58837",39,0
"58838",39,0
"58839",39,0
"58840",39,0
"58841",39,0
"58842",39,0
"58843",39,0
"58844",39,0
"58845",39,0
"58846",39,0
"58847",39,0
"58848",39,0
"58849",39,0
"58850",39,0
"58851",39,0
"58852",39,0
"58853",39,0
"58854",39,0
"58855",39,0
"58856",39,0
"58857",39,0
"58858",39,0
"58859",39,0
"58860",39,0
"58861",39,0
"58862",39,0
"58863",39,0
"58864",39,0
"58865",39,0
"58866",39,0
"58867",39,0
"58868",39,0
"58869",39,0
"58870",39,0
"58871",39,0
"58872",39,0
"58873",39,0
"58874",39,0
"58875",39,0
"58876",39,0
"58877",39,0
"58878",39,0
"58879",39,0
"58880",39,0
"58881",39,0
"58882",39,0
"58883",39,0
"58884",39,0
"58885",39,0
"58886",39,0
"58887",39,0
"58888",39,0
"58889",39,0
"58890",39,0
"58891",39,0
"58892",39,0
"58893",39,0
"58894",39,0
"58895",39,0
"58896",39,0
"58897",39,0
"58898",39,0
"58899",39,0
"58900",39,0
"58901",39,0
"58902",39,0
"58903",39,0
"58904",39,0
"58905",39,0
"58906",39,0
"58907",39,0
"58908",39,0
"58909",39,0
"58910",39,0
"58911",39,0
"58912",39,0
"58913",39,0
"58914",39,0
"58915",39,0
"58916",39,0
"58917",39,0
"58918",39,0
"58919",39,0
"58920",39,0
"58921",39,0
"58922",39,0
"58923",39,0
"58924",39,0
"58925",39,0
"58926",39,0
"58927",39,0
"58928",39,0
"58929",39,0
"58930",39,0
"58931",39,0
"58932",39,0
"58933",39,0
"58934",39,0
"58935",39,0
"58936",39,0
"58937",39,0
"58938",39,0
"58939",39,0
"58940",39,0
"58941",39,0
"58942",39,0
"58943",39,0
"58944",39,0
"58945",39,0
"58946",39,0
"58947",39,0
"58948",39,0
"58949",39,0
"58950",39,0
"58951",39,0
"58952",39,0
"58953",39,0
"58954",39,0
"58955",39,0
"58956",39,0
"58957",39,0
"58958",39,0
"58959",39,0
"58960",39,0
"58961",39,0
"58962",39,0
"58963",39,0
"58964",39,0
"58965",39,0
"58966",39,0
"58967",39,0
"58968",39,0
"58969",39,0
"58970",39,0
"58971",39,0
"58972",39,0
"58973",39,0
"58974",39,0
"58975",39,0
"58976",39,0
"58977",39,0
"58978",39,0
"58979",39,0
"58980",39,0
"58981",39,0
"58982",39,0
"58983",39,0
"58984",39,0
"58985",39,0
"58986",39,0
"58987",39,0
"58988",39,0
"58989",39,0
"58990",39,0
"58991",39,0
"58992",39,0
"58993",39,0
"58994",39,0
"58995",39,0
"58996",39,0
"58997",39,0
"58998",39,0
"58999",39,0
"59000",39,0
"59001",39,0
"59002",39,0
"59003",39,0
"59004",39,0
"59005",39,0
"59006",39,0
"59007",39,0
"59008",39,0
"59009",39,0
"59010",39,0
"59011",39,0
"59012",39,0
"59013",39,0
"59014",39,0
"59015",39,0
"59016",39,0
"59017",39,0
"59018",39,0
"59019",39,0
"59020",39,0
"59021",39,0
"59022",39,0
"59023",39,0
"59024",39,0
"59025",39,0
"59026",39,0
"59027",39,0
"59028",39,0
"59029",39,0
"59030",39,0
"59031",39,0
"59032",39,0
"59033",39,0
"59034",39,0
"59035",39,0
"59036",39,0
"59037",39,0
"59038",39,0
"59039",39,0
"59040",39,0
"59041",39,0
"59042",39,0
"59043",39,0
"59044",39,0
"59045",39,0
"59046",39,0
"59047",39,0
"59048",39,0
"59049",39,0
"59050",39,0
"59051",39,0
"59052",39,0
"59053",39,0
"59054",39,0
"59055",39,0
"59056",39,0
"59057",39,0
"59058",39,0
"59059",39,0
"59060",39,0
"59061",39,0
"59062",39,0
"59063",39,0
"59064",39,0
"59065",39,0
"59066",39,0
"59067",39,0
"59068",39,0
"59069",39,0
"59070",39,0
"59071",39,0
"59072",39,0
"59073",39,0
"59074",39,0
"59075",39,0
"59076",39,0
"59077",39,0
"59078",39,0
"59079",39,0
"59080",39,0
"59081",39,0
"59082",39,0
"59083",39,0
"59084",39,0
"59085",39,0
"59086",39,0
"59087",39,0
"59088",39,0
"59089",39,0
"59090",39,0
"59091",39,0
"59092",39,0
"59093",39,0
"59094",39,0
"59095",39,0
"59096",39,0
"59097",39,0
"59098",40,0
"59099",40,0
"59100",39,0
"59101",40,0
"59102",39,0
"59103",39,0
"59104",39,0
"59105",39,0
"59106",39,0
"59107",39,0
"59108",39,0
"59109",39,0
"59110",39,0
"59111",39,0
"59112",39,0
"59113",39,0
"59114",39,0
"59115",39,0
"59116",39,0
"59117",39,0
"59118",39,0
"59119",39,0
"59120",39,0
"59121",39,0
"59122",39,0
"59123",39,0
"59124",39,0
"59125",39,0
"59126",39,0
"59127",39,0
"59128",39,0
"59129",39,0
"59130",39,0
"59131",39,0
"59132",39,0
"59133",39,0
"59134",39,0
"59135",39,0
"59136",39,0
"59137",39,0
"59138",39,0
"59139",39,0
"59140",39,0
"59141",39,0
"59142",39,0
"59143",39,0
"59144",39,0
"59145",39,0
"59146",39,0
"59147",39,0
"59148",39,0
"59149",39,0
"59150",39,0
"59151",39,0
"59152",39,0
"59153",39,0
"59154",39,0
"59155",39,0
"59156",39,0
"59157",39,0
"59158",39,0
"59159",39,0
"59160",39,0
"59161",39,0
"59162",39,0
"59163",39,0
"59164",39,0
"59165",39,0
"59166",39,0
"59167",39,0
"59168",39,0
"59169",39,0
"59170",39,0
"59171",39,0
"59172",39,0
"59173",39,0
"59174",39,0
"59175",39,0
"59176",39,0
"59177",39,0
"59178",39,0
"59179",40,0
"59180",39,0
"59181",39,0
"59182",39,0
"59183",39,0
"59184",39,0
"59185",39,0
"59186",39,0
"59187",39,0
"59188",39,0
"59189",39,0
"59190",40,0
"59191",40,0
"59192",39,0
"59193",39,0
"59194",39,0
"59195",39,0
"59196",39,0
"59197",39,0
"59198",39,0
"59199",39,0
"59200",39,0
"59201",39,0
"59202",39,0
"59203",39,0
"59204",39,0
"59205",39,0
"59206",39,0
"59207",39,0
"59208",39,0
"59209",39,0
"59210",39,0
"59211",39,0
"59212",39,0
"59213",39,0
"59214",39,0
"59215",39,0
"59216",39,0
"59217",39,0
"59218",39,0
"59219",39,0
"59220",39,0
"59221",39,0
"59222",39,0
"59223",39,0
"59224",39,0
"59225",39,0
"59226",39,0
"59227",39,0
"59228",39,0
"59229",39,0
"59230",39,0
"59231",39,0
"59232",39,0
"59233",39,0
