"","sparse_dim","S_supported"
"12614",53,0
"12615",53,0
"12616",53,0
"12617",53,0
"12618",53,0
"12619",53,0
"12620",53,0
"12621",53,0
"12622",53,0
"12623",53,0
"12624",53,0
"12625",53,0
"12626",53,0
"12627",53,0
"12628",53,0
"12629",53,0
"12630",53,0
"12631",53,0
"12632",53,0
"12633",53,0
"12634",53,0
"12635",53,0
"12636",53,0
"12637",53,0
"12638",53,0
"12639",53,0
"12640",53,0
"12641",53,0
"12642",53,0
"12643",53,0
"12644",53,0
"12645",53,0
"12646",53,0
"12647",53,0
"12648",53,0
"12649",53,0
"12650",53,0
"12651",53,0
"12652",53,0
"12653",53,0
"12654",53,0
"12655",53,0
"12656",53,0
"12657",53,0
"12658",53,0
"12659",53,0
"12660",53,0
"12661",53,0
"12662",53,0
"12663",53,0
"12664",53,0
"12665",53,0
"12666",53,0
"12667",53,0
"12668",53,0
"12669",53,0
"12670",53,0
"12671",53,0
"12672",53,0
"12673",53,0
"12674",53,0
"12675",53,0
"12676",53,0
"12677",53,0
"12678",53,0
"12679",53,0
"12680",53,0
"12681",53,0
"12682",53,0
"12683",53,0
"12684",53,0
"12685",53,0
"12686",53,0
"12687",53,0
"12688",53,0
"12689",53,0
"12690",53,0
"12691",53,0
"12692",53,0
"12693",53,0
"12694",53,0
"12695",53,0
"12696",53,0
"12697",53,0
"12698",53,0
"12699",53,0
"12700",53,0
"12701",53,0
"12702",53,0
"12703",53,0
"12704",53,0
"12705",53,0
"12706",53,0
"12707",53,0
"12708",53,0
"12709",53,0
"12710",53,0
"12711",53,0
"12712",53,0
"12713",53,0
"12714",53,0
"12715",53,0
"12716",53,0
"12717",53,0
"12718",53,0
"12719",53,0
"12720",53,0
"12721",53,0
"12722",53,0
"12723",53,0
"12724",53,0
"12725",53,0
"12726",53,0
"12727",53,0
"12728",53,0
"12729",53,0
"12730",53,0
"12731",53,0
"12732",53,0
"12733",53,0
"12734",53,0
"12735",53,0
"12736",53,0
"12737",53,0
"12738",53,0
"12739",53,0
"12740",53,0
"12741",53,0
"12742",53,0
"12743",53,0
"12744",53,0
"12745",53,0
"12746",53,0
"12747",53,0
"12748",53,0
"12749",53,0
"12750",53,0
"12751",53,0
"12752",53,0
"12753",53,0
"12754",53,0
"12755",53,0
"12756",53,0
"12757",53,0
"12758",53,0
"12759",53,0
"12760",53,0
"12761",53,0
"12762",53,0
"12763",53,0
"12764",53,0
"12765",53,0
"12766",53,0
"12767",53,0
"12768",53,0
"12769",53,0
"12770",53,0
"12771",53,0
"12772",53,0
"12773",53,0
"12774",53,0
"12775",53,0
"12776",53,0
"12777",53,0
"12778",53,0
"12779",53,0
"12780",53,0
"12781",53,0
"12782",53,0
"12783",53,0
"12784",53,0
"12785",53,0
"12786",53,0
"12787",53,0
"12788",53,0
"12789",53,0
"12790",53,0
"12791",53,0
"12792",53,0
"12793",53,0
"12794",53,0
"12795",53,0
"12796",53,0
"12797",53,0
"12798",53,0
"12799",53,0
"12800",53,0
"12801",53,0
"12802",53,0
"12803",53,0
"12804",53,0
"12805",53,0
"12806",53,0
"12807",53,0
"12808",53,0
"12809",53,0
"12810",53,0
"12811",53,0
"12812",53,0
"12813",53,0
"12814",53,0
"12815",53,0
"12816",53,0
"12817",53,0
"12818",53,0
"12819",53,0
"12820",53,0
"12821",53,0
"12822",53,0
"12823",53,0
"12824",53,0
"12825",53,0
"12826",53,0
"12827",53,0
"12828",53,0
"12829",53,0
"12830",53,0
"12831",53,0
"12832",53,0
"12833",53,0
"12834",53,0
"12835",53,0
"12836",53,0
"12837",53,0
"12838",53,0
"12839",53,0
"12840",53,0
"12841",53,0
"12842",53,0
"12843",53,0
"12844",53,0
"12845",53,0
"12846",53,0
"12847",53,0
"12848",53,0
"12849",53,0
"12850",53,0
"12851",53,0
"12852",53,0
"12853",53,0
"12854",53,0
"12855",53,0
"12856",53,0
"12857",53,0
"12858",53,0
"12859",53,0
"12860",53,0
"12861",53,0
"12862",53,0
"12863",53,0
"12864",53,0
"12865",53,0
"12866",53,0
"12867",53,0
"12868",53,0
"12869",53,0
"12870",53,0
"12871",53,0
"12872",53,0
"12873",53,0
"12874",53,0
"12875",53,0
"12876",53,0
"12877",53,0
"12878",53,0
"12879",53,0
"12880",53,0
"12881",53,0
"12882",53,0
"12883",53,0
"12884",53,0
"12885",53,0
"12886",53,0
"12887",53,0
"12888",53,0
"12889",53,0
"12890",53,0
"12891",53,0
"12892",53,0
"12893",53,0
"12894",53,0
"12895",53,0
"12896",53,0
"12897",53,0
"12898",53,0
"12899",53,0
"12900",53,0
"12901",53,0
"12902",53,0
"12903",53,0
"12904",53,0
"12905",53,0
"12906",53,0
"12907",53,0
"12908",53,0
"12909",53,0
"12910",53,0
"12911",53,0
"12912",53,0
"12913",53,0
"12914",53,0
"12915",53,0
"12916",53,0
"12917",53,0
"12918",53,0
"12919",53,0
"12920",53,0
"12921",53,0
"12922",53,0
"12923",53,0
"12924",53,0
"12925",53,0
"12926",53,0
"12927",53,0
"12928",53,0
"12929",53,0
"12930",53,0
"12931",53,0
"12932",53,0
"12933",53,0
"12934",53,0
"12935",53,0
"12936",53,0
"12937",53,0
"12938",53,0
"12939",53,0
"12940",53,0
"12941",53,0
"12942",53,0
"12943",53,0
"12944",53,0
"12945",53,0
"12946",53,0
"12947",53,0
"12948",53,0
"12949",53,0
"12950",53,0
"12951",53,0
"12952",53,0
"12953",53,0
"12954",53,0
"12955",53,0
"12956",53,0
"12957",53,0
"12958",53,0
"12959",53,0
"12960",53,0
"12961",53,0
"12962",53,0
"12963",53,0
"12964",53,0
"12965",53,0
"12966",53,0
"12967",53,0
"12968",53,0
"12969",53,0
"12970",53,0
"12971",53,0
"12972",53,0
"12973",53,0
"12974",53,0
"12975",53,0
"12976",54,0
"12977",54,0
"12978",54,0
"12979",54,0
"12980",54,0
"12981",54,0
"12982",54,0
"12983",54,0
"12984",54,0
"12985",54,0
"12986",54,0
"12987",54,0
"12988",54,0
"12989",54,0
"12990",54,0
"12991",54,0
"12992",54,0
"12993",54,0
"12994",54,0
"12995",54,0
"12996",54,0
"12997",54,0
"12998",54,0
"12999",54,0
"13000",54,0
"13001",54,0
"13002",54,0
"13003",54,0
"13004",54,0
"13005",54,0
"13006",54,0
"13007",54,0
"13008",54,0
"13009",54,0
"13010",54,0
"13011",54,0
"13012",54,0
"13013",54,0
"13014",54,0
"13015",54,0
"13016",54,0
"13017",54,0
"13018",54,0
"13019",54,0
"13020",54,0
"13021",54,0
"13022",54,0
"13023",54,0
"13024",54,0
"13025",54,0
"13026",54,0
"13027",54,0
"13028",54,0
"13029",54,0
"13030",54,0
"13031",54,0
"13032",54,0
"13033",54,0
"13034",54,0
"13035",54,0
"13036",54,0
"13037",54,0
"13038",54,0
"13039",54,0
"13040",54,0
"13041",54,0
"13042",54,0
"13043",54,0
"13044",54,0
"13045",54,0
"13046",54,0
"13047",54,0
"13048",54,0
"13049",54,0
"13050",54,0
"13051",54,0
"13052",54,0
"13053",54,0
"13054",54,0
"13055",54,0
"13056",54,0
"13057",54,0
"13058",54,0
"13059",54,0
"13060",54,0
"13061",54,0
"13062",54,0
"13063",54,0
"13064",54,0
"13065",54,0
"13066",54,0
"13067",54,0
"13068",54,0
"13069",54,0
"13070",54,0
"13071",54,0
"13072",54,0
"13073",54,0
"13074",54,0
"13075",54,0
"13076",54,0
"13077",54,0
"13078",54,0
"13079",54,0
"13080",54,0
"13081",54,0
"13082",54,0
"13083",54,0
"13084",54,0
"13085",54,0
"13086",54,0
"13087",54,0
"13088",54,0
"13089",54,0
"13090",54,0
"13091",54,0
"13092",54,0
"13093",54,0
"13094",54,0
"13095",54,0
"13096",54,0
"13097",54,0
"13098",54,0
"13099",54,0
"13100",54,0
"13101",54,0
"13102",54,0
"13103",54,0
"13104",54,0
"13105",54,0
"13106",54,0
"13107",54,0
"13108",54,0
"13109",54,0
"13110",54,0
"13111",54,0
"13112",54,0
"13113",54,0
"13114",54,0
"13115",54,0
"13116",54,0
"13117",54,0
"13118",54,0
"13119",54,0
"13120",54,0
"13121",54,0
"13122",54,0
"13123",54,0
"13124",54,0
"13125",54,0
"13126",54,0
"13127",54,0
"13128",54,0
"13129",54,0
"13130",54,0
"13131",54,0
"13132",54,0
"13133",54,0
"13134",54,0
"13135",54,0
"13136",54,0
"13137",54,0
"13138",54,0
"13139",54,0
"13140",54,0
"13141",54,0
"13142",54,0
"13143",54,0
"13144",54,0
"13145",54,0
"13146",54,0
"13147",54,0
"13148",54,0
"13149",54,0
"13150",54,0
"13151",54,0
"13152",54,0
"13153",54,0
"13154",54,0
"13155",54,0
"13156",54,0
"13157",54,0
"13158",54,0
"13159",54,0
"13160",54,0
"13161",54,0
"13162",54,0
"13163",54,0
"13164",54,0
"13165",54,0
"13166",54,0
"13167",54,0
"13168",54,0
"13169",54,0
"13170",54,0
"13171",54,0
"13172",54,0
"13173",54,0
"13174",54,0
"13175",54,0
"13176",54,0
"13177",54,0
"13178",54,0
"13179",54,0
"13180",54,0
"13181",54,0
"13182",54,0
"13183",54,0
"13184",54,0
"13185",54,0
"13186",54,0
"13187",54,0
"13188",54,0
"13189",54,0
"13190",54,0
"13191",54,0
"13192",54,0
"13193",54,0
"13194",54,0
"13195",54,0
"13196",54,0
"13197",54,0
"13198",54,0
"13199",54,0
"13200",54,0
"13201",54,0
"13202",54,0
"13203",54,0
"13204",54,0
"13205",54,0
"13206",54,0
"13207",54,0
"13208",54,0
"13209",54,0
"13210",54,0
"13211",54,0
"13212",54,0
"13213",54,0
"13214",54,0
"13215",54,0
"13216",54,0
"13217",54,0
"13218",54,0
"13219",54,0
"13220",54,0
"13221",54,0
"13222",54,0
"13223",54,0
"13224",54,0
"13225",54,0
"13226",54,0
"13227",54,0
"13228",54,0
"13229",54,0
"13230",54,0
"13231",54,0
"13232",54,0
"13233",54,0
"13234",54,0
"13235",54,0
"13236",54,0
"13237",54,0
"13238",54,0
"13239",54,0
"13240",54,0
"13241",54,0
"13242",54,0
"13243",54,0
"13244",54,0
"13245",54,0
"13246",54,0
"13247",54,0
"13248",54,0
"13249",54,0
"13250",54,0
"13251",54,0
"13252",54,0
"13253",54,0
"13254",54,0
"13255",54,0
"13256",54,0
"13257",54,0
"13258",54,0
"13259",54,0
"13260",54,0
"13261",54,0
"13262",54,0
"13263",54,0
"13264",54,0
"13265",54,0
"13266",54,0
"13267",54,0
"13268",54,0
"13269",54,0
"13270",54,0
"13271",54,0
"13272",54,0
"13273",54,0
"13274",54,0
"13275",54,0
"13276",54,0
"13277",54,0
"13278",54,0
"13279",54,0
"13280",54,0
"13281",54,0
"13282",54,0
"13283",54,0
"13284",54,0
"13285",54,0
"13286",54,0
"13287",54,0
"13288",54,0
"13289",54,0
"13290",54,0
"13291",54,0
"13292",54,0
"13293",54,0
"13294",54,0
"13295",54,0
"13296",54,0
"13297",54,0
"13298",54,0
"13299",54,0
"13300",54,0
"13301",54,0
"13302",54,0
"13303",54,0
"13304",54,0
"13305",54,0
"13306",54,0
"13307",54,0
"13308",54,0
"13309",54,0
"13310",54,0
"13311",54,0
"13312",54,0
"13313",54,0
"13314",54,0
"13315",54,0
"13316",54,0
"13317",54,0
"13318",54,0
"13319",54,0
"13320",54,0
"13321",54,0
"13322",54,0
"13323",54,0
"13324",54,0
"13325",54,0
"13326",54,0
"13327",54,0
"13328",54,0
"13329",54,0
"13330",54,0
"13331",54,0
"13332",54,0
"13333",54,0
"13334",54,0
"13335",54,0
"13336",54,0
"13337",54,0
"13338",54,0
"13339",54,0
"13340",54,0
"13341",54,0
"13342",54,0
"13343",54,0
"13344",54,0
"13345",54,0
"13346",54,0
"13347",54,0
"13348",54,0
"13349",54,0
"13350",54,0
"13351",54,0
"13352",54,0
"13353",54,0
"13354",54,0
"13355",54,0
"13356",54,0
"13357",54,0
"13358",54,0
"13359",54,0
"13360",54,0
"13361",54,0
"13362",54,0
"13363",54,0
"13364",54,0
"13365",54,0
"13366",54,0
"13367",54,0
"13368",54,0
"13369",54,0
"13370",54,0
"13371",54,0
"13372",54,0
"13373",54,0
"13374",54,0
"13375",54,0
"13376",54,0
"13377",54,0
"13378",54,0
"13379",54,0
"13380",54,0
"13381",54,0
"13382",54,0
"13383",54,0
"13384",54,0
"13385",54,0
"13386",54,0
"13387",54,0
"13388",54,0
"13389",54,0
"13390",54,0
"13391",54,0
"13392",54,0
"13393",54,0
"13394",54,0
"13395",54,0
"13396",54,0
"13397",54,0
"13398",54,0
"13399",54,0
"13400",54,0
"13401",54,0
"13402",54,0
"13403",54,0
"13404",54,0
"13405",54,0
"13406",54,0
"13407",54,0
"13408",54,0
"13409",54,0
"13410",54,0
"13411",54,0
"13412",54,0
"13413",54,0
"13414",54,0
"13415",54,0
"13416",54,0
"13417",54,0
"13418",54,0
"13419",54,0
"13420",54,0
"13421",54,0
"13422",54,0
"13423",54,0
"13424",54,0
"13425",54,0
"13426",54,0
"13427",54,0
"13428",54,0
"13429",54,0
"13430",54,0
"13431",54,0
"13432",54,0
"13433",54,0
"13434",54,0
"13435",54,0
"13436",54,0
"13437",54,0
"13438",54,0
"13439",54,0
"13440",54,0
"13441",54,0
"13442",54,0
"13443",54,0
"13444",54,0
"13445",54,0
"13446",54,0
"13447",54,0
"13448",54,0
"13449",54,0
"13450",54,0
"13451",54,0
"13452",54,0
"13453",54,0
"13454",54,0
"13455",54,0
"13456",54,0
"13457",54,0
"13458",54,0
"13459",54,0
"13460",54,0
"13461",54,0
"13462",54,0
"13463",54,0
"13464",54,0
"13465",54,0
"13466",54,0
"13467",54,0
"13468",54,0
"13469",54,0
"13470",54,0
"13471",54,0
"13472",54,0
"13473",54,0
"13474",54,0
"13475",54,0
"13476",54,0
"13477",54,0
"13478",54,0
"13479",54,0
"13480",54,0
"13481",54,0
"13482",54,0
"13483",54,0
"13484",54,0
"13485",54,0
"13486",54,0
"13487",54,0
"13488",54,0
"13489",54,0
"13490",54,0
"13491",54,0
"13492",54,0
"13493",54,0
"13494",54,0
"13495",54,0
"13496",54,0
"13497",54,0
"13498",54,0
"13499",54,0
"13500",54,0
"13501",54,0
"13502",54,0
"13503",54,0
"13504",54,0
"13505",54,0
"13506",54,0
"13507",54,0
"13508",54,0
"13509",54,0
"13510",54,0
"13511",54,0
"13512",54,0
"13513",54,0
"13514",54,0
"13515",54,0
"13516",54,0
"13517",54,0
"13518",54,0
"13519",54,0
"13520",54,0
"13521",54,0
"13522",54,0
"13523",54,0
"13524",54,0
"13525",54,0
"13526",54,0
"13527",54,0
"13528",54,0
"13529",54,0
"13530",54,0
"13531",54,0
"13532",54,0
"13533",54,0
"13534",54,0
"13535",54,0
"13536",54,0
"13537",54,0
"13538",54,0
"13539",54,0
"13540",54,0
"13541",54,0
"13542",54,0
"13543",54,0
"13544",54,0
"13545",54,0
"13546",54,0
"13547",54,0
"13548",54,0
"13549",54,0
"13550",54,0
"13551",54,0
"13552",54,0
"13553",54,0
"13554",54,0
"13555",54,0
"13556",54,0
"13557",54,0
"13558",54,0
"13559",54,0
"13560",54,0
"13561",54,0
"13562",54,0
"13563",54,0
"13564",54,0
"13565",54,0
"13566",54,0
"13567",54,0
"13568",54,0
"13569",54,0
"13570",54,0
"13571",54,0
"13572",54,0
"13573",54,0
"13574",54,0
"13575",54,0
"13576",54,0
"13577",54,0
"13578",54,0
"13579",54,0
"13580",54,0
"13581",54,0
"13582",54,0
"13583",54,0
"13584",54,0
"13585",54,0
"13586",54,0
"13587",54,0
"13588",54,0
"13589",54,0
"13590",54,0
"13591",54,0
"13592",54,0
"13593",54,0
"13594",54,0
"13595",54,0
"13596",54,0
"13597",54,0
"13598",54,0
"13599",54,0
"13600",54,0
"13601",54,0
"13602",54,0
"13603",54,0
"13604",54,0
"13605",54,0
"13606",54,0
"13607",54,0
"13608",54,0
"13609",54,0
"13610",54,0
"13611",54,0
"13612",54,0
"13613",54,0
"13614",54,0
"13615",54,0
"13616",54,0
"13617",54,0
"13618",54,0
"13619",54,0
"13620",54,0
"13621",54,0
"13622",54,0
"13623",54,0
"13624",54,0
"13625",54,0
"13626",54,0
"13627",54,0
"13628",54,0
"13629",54,0
"13630",54,0
"13631",54,0
"13632",54,0
"13633",54,0
"13634",54,0
"13635",54,0
"13636",54,0
"13637",54,0
"13638",54,0
"13639",54,0
"13640",54,0
"13641",54,0
"13642",54,0
"13643",54,0
"13644",54,0
"13645",54,0
"13646",54,0
"13647",54,0
"13648",54,0
"13649",54,0
"13650",54,0
"13651",54,0
"13652",54,0
"13653",54,0
"13654",54,0
"13655",54,0
"13656",54,0
"13657",54,0
"13658",54,0
"13659",54,0
"13660",54,0
"13661",54,0
"13662",54,0
"13663",54,0
"13664",54,0
"13665",54,0
"13666",54,0
"13667",54,0
"13668",54,0
"13669",54,0
"13670",54,0
"13671",54,0
"13672",54,0
"13673",54,0
"13674",54,0
"13675",54,0
"13676",54,0
"13677",54,0
"13678",54,0
"13679",54,0
"13680",54,0
"13681",54,0
"13682",54,0
"13683",54,0
"13684",54,0
"13685",54,0
"13686",54,0
"13687",54,0
"13688",54,0
"13689",54,0
"13690",54,0
"13691",54,0
"13692",54,0
"13693",54,0
"13694",54,0
"13695",54,0
"13696",54,0
"13697",54,0
"13698",54,0
"13699",54,0
"13700",54,0
"13701",54,0
"13702",54,0
"13703",54,0
"13704",54,0
"13705",54,0
"13706",54,0
"13707",54,0
"13708",54,0
"13709",54,0
"13710",54,0
"13711",54,0
"13712",54,0
"13713",54,0
"13714",54,0
"13715",54,0
"13716",54,0
"13717",54,0
"13718",54,0
"13719",54,0
"13720",54,0
"13721",54,0
"13722",54,0
"13723",54,0
"13724",54,0
"13725",54,0
"13726",54,0
"13727",54,0
"13728",54,0
"13729",54,0
"13730",54,0
"13731",54,0
"13732",54,0
"13733",54,0
"13734",54,0
"13735",54,0
"13736",54,0
"13737",54,0
"13738",54,0
"13739",54,0
"13740",54,0
"13741",54,0
"13742",54,0
"13743",54,0
"13744",54,0
"13745",54,0
"13746",54,0
"13747",54,0
"13748",54,0
"13749",54,0
"13750",54,0
"13751",54,0
"13752",54,0
"13753",54,0
"13754",54,0
"13755",54,0
"13756",54,0
"13757",54,0
"13758",54,0
"13759",54,0
"13760",54,0
"13761",54,0
"13762",54,0
"13763",54,0
"13764",54,0
"13765",54,0
"13766",54,0
"13767",54,0
"13768",54,0
"13769",54,0
"13770",54,0
"13771",54,0
"13772",54,0
"13773",54,0
"13774",54,0
"13775",54,0
"13776",54,0
"13777",54,0
"13778",54,0
"13779",54,0
"13780",54,0
"13781",54,0
"13782",54,0
"13783",54,0
"13784",54,0
"13785",54,0
"13786",54,0
"13787",54,0
"13788",54,0
"13789",54,0
"13790",54,0
"13791",54,0
"13792",54,0
"13793",54,0
"13794",54,0
"13795",54,0
"13796",54,0
"13797",54,0
"13798",54,0
"13799",54,0
"13800",54,0
"13801",54,0
"13802",54,0
"13803",54,0
"13804",54,0
"13805",54,0
"13806",54,0
"13807",54,0
"13808",54,0
"13809",54,0
"13810",54,0
"13811",54,0
"13812",54,0
"13813",54,0
"13814",54,0
"13815",54,0
"13816",54,0
"13817",54,0
"13818",54,0
"13819",54,0
"13820",54,0
"13821",54,0
"13822",54,0
"13823",54,0
"13824",54,0
"13825",54,0
"13826",54,0
"13827",54,0
"13828",54,0
"13829",54,0
"13830",54,0
"13831",54,0
"13832",54,0
"13833",54,0
"13834",54,0
"13835",54,0
"13836",54,0
"13837",54,0
"13838",54,0
"13839",54,0
"13840",54,0
"13841",54,0
"13842",54,0
"13843",54,0
"13844",54,0
"13845",54,0
"13846",54,0
"13847",54,0
"13848",54,0
"13849",54,0
"13850",54,0
"13851",54,0
"13852",54,0
"13853",54,0
"13854",54,0
"13855",54,0
"13856",54,0
"13857",54,0
"13858",54,0
"13859",54,0
"13860",54,0
"13861",54,0
"13862",54,0
"13863",54,0
"13864",54,0
"13865",54,0
"13866",54,0
"13867",54,0
"13868",54,0
"13869",54,0
"13870",54,0
"13871",54,0
"13872",54,0
"13873",54,0
"13874",54,0
"13875",54,0
"13876",54,0
"13877",54,0
"13878",54,0
"13879",54,0
"13880",54,0
"13881",54,0
"13882",54,0
"13883",54,0
"13884",54,0
"13885",54,0
"13886",54,0
"13887",54,0
"13888",54,0
"13889",54,0
"13890",54,0
"13891",54,0
"13892",54,0
"13893",54,0
"13894",54,0
"13895",54,0
"13896",54,0
"13897",54,0
"13898",54,0
"13899",54,0
"13900",54,0
"13901",54,0
"13902",54,0
"13903",54,0
"13904",54,0
"13905",54,0
"13906",54,0
"13907",54,0
"13908",54,0
"13909",54,0
"13910",54,0
"13911",54,0
"13912",54,0
"13913",54,0
"13914",54,0
"13915",54,0
"13916",54,0
"13917",54,0
"13918",54,0
"13919",54,0
"13920",54,0
"13921",54,0
"13922",54,0
"13923",54,0
"13924",54,0
"13925",54,0
"13926",54,0
"13927",54,0
"13928",54,0
"13929",54,0
"13930",54,0
"13931",54,0
"13932",54,0
"13933",54,0
"13934",54,0
"13935",54,0
"13936",54,0
"13937",54,0
"13938",54,0
"13939",54,0
"13940",54,0
"13941",54,0
"13942",54,0
"13943",54,0
"13944",54,0
"13945",54,0
"13946",54,0
"13947",54,0
"13948",54,0
"13949",54,0
"13950",54,0
"13951",54,0
"13952",54,0
"13953",54,0
"13954",54,0
"13955",54,0
"13956",54,0
"13957",54,0
"13958",54,0
"13959",54,0
"13960",54,0
"13961",54,0
"13962",54,0
"13963",54,0
"13964",54,0
"13965",54,0
"13966",54,0
"13967",54,0
"13968",54,0
"13969",54,0
"13970",54,0
"13971",54,0
"13972",54,0
"13973",54,0
"13974",54,0
"13975",54,0
"13976",54,0
"13977",54,0
"13978",54,0
"13979",54,0
"13980",54,0
"13981",54,0
"13982",54,0
"13983",54,0
"13984",54,0
"13985",54,0
"13986",54,0
"13987",54,0
"13988",54,0
"13989",54,0
"13990",54,0
"13991",54,0
"13992",54,0
"13993",54,0
"13994",54,0
"13995",54,0
"13996",54,0
"13997",54,0
"13998",54,0
"13999",54,0
"14000",54,0
"14001",54,0
"14002",54,0
"14003",54,0
"14004",54,0
"14005",54,0
"14006",54,0
"14007",54,0
"14008",54,0
"14009",54,0
"14010",54,0
"14011",54,0
"14012",54,0
"14013",54,0
"14014",54,0
"14015",54,0
"14016",54,0
"14017",54,0
"14018",54,0
"14019",54,0
"14020",54,0
"14021",54,0
"14022",54,0
"14023",54,0
"14024",54,0
"14025",54,0
"14026",54,0
"14027",54,0
"14028",54,0
"14029",54,0
"14030",54,0
"14031",54,0
"14032",54,0
"14033",54,0
"14034",54,0
"14035",54,0
"14036",54,0
"14037",54,0
"14038",54,0
"14039",54,0
"14040",54,0
"14041",54,0
"14042",54,0
"14043",54,0
"14044",54,0
"14045",54,0
"14046",54,0
"14047",54,0
"14048",54,0
"14049",54,0
"14050",54,0
"14051",54,0
"14052",54,0
"14053",54,0
"14054",54,0
"14055",54,0
"14056",54,0
"14057",54,0
"14058",54,0
"14059",54,0
"14060",54,0
"14061",54,0
"14062",54,0
"14063",54,0
"14064",54,0
"14065",54,0
"14066",54,0
"14067",54,0
"14068",54,0
"14069",54,0
"14070",54,0
"14071",54,0
"14072",54,0
"14073",54,0
"14074",54,0
"14075",54,0
"14076",54,0
"14077",54,0
"14078",54,0
"14079",54,0
"14080",54,0
"14081",54,0
"14082",54,0
"14083",54,0
"14084",54,0
"14085",54,0
"14086",54,0
"14087",54,0
"14088",54,0
"14089",54,0
"14090",54,0
"14091",54,0
"14092",54,0
"14093",54,0
"14094",54,0
"14095",54,0
"14096",54,0
"14097",54,0
"14098",54,0
"14099",54,0
"14100",54,0
"14101",54,0
"14102",54,0
"14103",54,0
"14104",54,0
"14105",54,0
"14106",54,0
"14107",54,0
"14108",54,0
"14109",54,0
"14110",54,0
"14111",54,0
"14112",54,0
"14113",54,0
"14114",54,0
"14115",54,0
"14116",54,0
"14117",54,0
"14118",54,0
"14119",54,0
"14120",54,0
"14121",54,0
"14122",54,0
"14123",54,0
"14124",54,0
"14125",54,0
"14126",54,0
"14127",54,0
"14128",54,0
"14129",54,0
"14130",54,0
"14131",54,0
"14132",54,0
"14133",54,0
"14134",54,0
"14135",54,0
"14136",54,0
"14137",54,0
"14138",54,0
"14139",54,0
"14140",54,0
"14141",54,0
"14142",54,0
"14143",54,0
"14144",54,0
"14145",54,0
"14146",54,0
"14147",54,0
"14148",54,0
"14149",54,0
"14150",54,0
"14151",54,0
"14152",54,0
"14153",54,0
"14154",54,0
"14155",54,0
"14156",54,0
"14157",54,0
"14158",54,0
"14159",54,0
"14160",54,0
"14161",54,0
"14162",54,0
"14163",54,0
"14164",54,0
"14165",54,0
"14166",54,0
"14167",54,0
"14168",54,0
"14169",54,0
"14170",54,0
"14171",54,0
"14172",54,0
"14173",54,0
"14174",54,0
"14175",54,0
"14176",54,0
"14177",54,0
"14178",54,0
"14179",54,0
"14180",54,0
"14181",54,0
"14182",54,0
"14183",54,0
"14184",54,0
"14185",54,0
"14186",54,0
"14187",54,0
"14188",54,0
"14189",54,0
"14190",54,0
"14191",54,0
"14192",54,0
"14193",54,0
"14194",54,0
"14195",54,0
"14196",54,0
"14197",54,0
"14198",54,0
"14199",54,0
"14200",54,0
"14201",54,0
"14202",54,0
"14203",54,0
"14204",54,0
"14205",54,0
"14206",54,0
"14207",54,0
"14208",54,0
"14209",54,0
"14210",54,0
"14211",54,0
"14212",54,0
"14213",54,0
"14214",54,0
"14215",54,0
"14216",54,0
"14217",54,0
"14218",54,0
"14219",54,0
"14220",54,0
"14221",54,0
"14222",54,0
"14223",54,0
"14224",54,0
"14225",54,0
"14226",54,0
"14227",54,0
"14228",54,0
"14229",54,0
"14230",54,0
"14231",54,0
"14232",54,0
"14233",54,0
"14234",54,0
"14235",54,0
"14236",54,0
"14237",54,0
"14238",54,0
"14239",54,0
"14240",54,0
"14241",54,0
"14242",54,0
"14243",54,0
"14244",54,0
"14245",54,0
"14246",54,0
"14247",54,0
"14248",54,0
"14249",54,0
"14250",54,0
"14251",54,0
"14252",54,0
"14253",54,0
"14254",54,0
"14255",54,0
"14256",54,0
"14257",54,0
"14258",54,0
"14259",54,0
"14260",54,0
"14261",54,0
"14262",54,0
"14263",54,0
"14264",54,0
"14265",54,0
"14266",54,0
"14267",54,0
"14268",54,0
"14269",54,0
"14270",54,0
"14271",54,0
"14272",54,0
"14273",54,0
"14274",54,0
"14275",54,0
"14276",54,0
"14277",54,0
"14278",54,0
"14279",54,0
"14280",54,0
"14281",54,0
"14282",54,0
"14283",54,0
"14284",54,0
"14285",54,0
"14286",54,0
"14287",54,0
"14288",54,0
"14289",54,0
"14290",54,0
"14291",54,0
"14292",54,0
"14293",54,0
"14294",54,0
"14295",54,0
"14296",54,0
"14297",54,0
"14298",54,0
"14299",54,0
"14300",54,0
"14301",54,0
"14302",54,0
"14303",54,0
"14304",54,0
"14305",54,0
"14306",54,0
"14307",54,0
"14308",54,0
"14309",54,0
"14310",54,0
"14311",54,0
"14312",54,0
"14313",54,0
"14314",54,0
"14315",54,0
"14316",54,0
"14317",54,0
"14318",54,0
"14319",54,0
"14320",54,0
"14321",54,0
"14322",54,0
"14323",54,0
"14324",54,0
"14325",54,0
"14326",54,0
"14327",54,0
